,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,-0.4555555555555556,0.04095563139931729,-0.33783783783783783,-0.41194179628700456,,,-0.4272150474733385,-0.4990995047276002,-0.10740017640704426,0.17381018316788138,,-0.41204241531647795,,0.09445826667541421,,-0.4353255759285379,,0.005376368033995366,0.06201670275286116,0.021024578027835344,0.011231552827478047,0.01667636222610033,-0.011090454123621508,-0.3796747967479674,-0.06177579604776651,-0.07774671319681228,-0.2171333029539484,0.4944594833910998,-0.06811619541088529,0.14351389166500117,0.06584338720691996,0.08430018358706658,0.2773577397532828,0.10391712528326316,0.15516574229330582
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,5.122448979591836,0.259016393442623,1.8775510204081631,6.095563139931741,-0.01916617269314362,25.121621621621617,5.782465236860713,5.5926292134831455,0.33977860679945815,0.0764591411031361,-0.560100109314769,6.096802289484148,15.796554720149889,2.082524853828135,21.047100298545384,4.63032731435708,1.4094751661373404,-0.10099922613878702,0.09305373525557022,0.0959976798143852,-0.17480304791424509,-0.25815372878123205,0.21181196496487825,2.0838794233289644,0.13312096741468177,0.04059607472398149,-0.1775828001169867,0.6393382031380049,0.09676850830613888,0.02875371438559686,-0.11748269172584405,-0.039011299109662334,0.21592679127725856,-0.002997719126751344,0.04533273782938825
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,,0.12147720804427002,-0.021223110165173285,,0.4071048543111194,,,,,,,,,,,,,,,,,,,,,,,
2020-4,0.18208333333333337,0.32812499999999994,0.41843971631205684,0.5276575276575276,0.0,1.6282913165266109,0.3168971668172448,0.5190270373450773,0.08254846956745134,0.005671583738598115,-0.9258164506467519,0.527653133485028,-0.9134541354631494,0.3341266505210912,-0.8395567880337571,0.1514445738368545,0.3417773747135666,-0.02591111074605536,0.12749800159872102,0.11828526065096576,-0.03873542530714461,-0.06363285769379096,0.04031283145694097,0.14194645133871647,0.3043810630968401,0.1424148104542747,0.06499138710164269,0.421610625287206,0.24400469982462056,-0.1330388242290375,-0.23335215585044164,-0.12466140901790644,-0.061024819855884704,-0.22037388064579388,-0.1161076693014314
2021-1,,,,,,,,-0.3780678988762564,-0.13866149489523186,0.5857169206982291,,-0.013798656653123704,,0.28308014035887014,,,,,,,,,,,,,,,,,,,,,
2021-2,-0.3896551724137931,0.26620370370370355,-0.43749999999999994,-0.2099704267004647,,,-0.38262137945405295,-0.39458440124189953,-0.22471298146624347,0.3051003059390501,,-0.20987743411025966,,-0.20811587326690917,,-0.37644655607941124,-0.5046489262777523,0.010307414745841315,0.14869109947643983,-0.0527393753200205,0.013551788748965054,0.02401729863309918,-0.013347225218361031,-0.5656742556917689,0.19673858291179205,-0.08882010937586694,0.0038039335264521395,0.15004241144675662,0.09244643601031304,0.01980000000000004,-0.16439579026498782,0.09747790122455595,-0.0037896455223880307,-0.1583081570996979,0.09980057227087487
