,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,-0.08714492055849778,0.2120141342756184,0.2608695652173912,0.03508771929824565,,,-0.07108922543280996,0.06050036890468859,-0.06146470182979404,-0.01368008319916934,,0.047986964403067406,,0.0635008135214551,,-0.13469681592984956,,0.06025576590160273,-0.11395597349861078,-0.19765332728715565,0.020530496028772733,0.09617071031862023,-0.02016009566236306,-0.05806182121971594,0.3691428284904855,-0.01887806014568248,0.23011052965683532,0.10268877339288193,0.15010826737948288,-0.12412965186074423,-0.26961608775137114,0.01924109822754421,-0.1870651947510936,-0.09358983360247138,-0.9133754538316832
2017-4,0.22310126582278483,0.25947521865889217,-0.29310344827586204,0.5254237288135595,0.0,0.8138146952352999,0.22408780539848488,0.01680913482823534,-0.04878223313812443,0.4851953582317176,36.467470760233915,0.51541064037379,9.740638089482568,0.45501314109955954,6.165446213445458,0.200307365209956,0.27989090404017014,-0.14910234608959988,0.33190216604756606,0.3095019427764041,-0.05117474302496335,-0.17840000000000003,0.0539801360944489,-0.31906873614190695,0.017315026443224128,-0.17224779623866307,-0.25897585730996936,0.04836112815630854,-0.07396903824370248,0.20381030701754377,-0.017020424509411346,0.20809051456912586,0.3494837172359015,0.15406661502711083,-0.22458787030841293
2018-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,0.19706770159551532,0.22685185185185172,1.4146341463414638,0.4666666666666667,-0.04346544865183435,0.5223043314094611,0.14999400786603784,0.10250815797280367,-0.0470153708763874,0.30356532910858897,-0.3743443357825204,0.4715745878393445,-0.08505057129164882,0.504374559601511,0.10848481252184003,0.20173859468409747,0.23912074794138535,0.0630139893532356,0.05585135281973266,0.1561825636599051,0.018726301942273465,0.10678351184680313,-0.018417529476834695,0.792250081406708,-0.06646376135717476,-0.006373170974628597,-0.2571373812387164,0.06060732457312994,-0.04059812829776494,0.04315154275304571,0.07119576288449794,0.006414697354578788,0.34614289240350116,-0.07430028860997384,0.3868753432180121
2019-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2,-0.3017964071856287,0.15368421052631587,-0.3645833333333333,-0.14285714285714285,-0.0029768719945042475,0.3001486533753061,-0.2837611067719409,-0.09888080347092114,-0.0683028875831637,-0.0574414491742916,,-0.14839515949131513,,-0.15669357131767664,,-0.26200892223586547,-0.2074123482798637,-0.1918298943933603,0.30652958398583796,0.43642930352872256,-0.052896530359355494,-0.22565091610414653,0.055869615182982495,-0.29299754299754305,0.0035120300441583057,0.21860006827986966,-0.06989090266833325,0.155854782227983,0.09052295917740452,-0.20510741791649778,-0.0035000336541698143,-0.17938634596918016,0.07514148320193653,-0.26646706586826346,0.01046270911430646
2019-3,-0.2402315484804631,,0.35365853658536606,-0.0833333333333333,,,,-0.0023101369673730787,0.025949989346873484,-0.0887476426835483,,-0.08204984790285084,,-0.0635528787954826,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.3206051873198848,0.7822830188679245,-0.26090909090909087,-0.15151515151515146,3.3835489833641406,-0.08635107363050104,-0.4780232012846445,-0.052282334152120996,0.015176825293350628,-0.08070599953816204,-1.2658606888145867,-0.1281483780120088,-1.2717446853628798,-0.1206995863751019,-1.239304089219331,-0.6334382735334407,-0.17573034095515744,-0.506896150134762,1.4705841995128814,1.9439596845690823,-0.1382453475123433,-0.5900293255131965,0.16044477445311592,0.006359011627906881,0.21813831605332126,0.30891702049074504,0.30966584409471465,0.24189307850906655,0.2586073996072544,-0.44924688932547474,-0.17907514817279957,-0.2360094842311909,-0.23644569816643163,-0.5417633410672854,0.005062646717764524
