,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,0.22598105548037878,0.6204379562043796,4.75,0.5282485875706217,1.085127691537306,0.8156505040806526,0.48758304844223704,0.4333299632138496,0.2814829465241736,0.19326702181669583,,0.7083679023113941,,1.0208664243043475,,0.055123415486413106,,-0.13830404554661407,0.2632813809284398,0.5877334191886671,-0.19688390377610274,-0.30840543881334975,0.24517613786028192,4.269005847953216,-0.12086331101834523,-0.09198072414493995,0.05223678507454677,-0.18350217943441252,-0.1099051561877678,0.03798938287989388,0.13747930612538692,0.10129812981298128,-0.04964333562660672,0.1175323091928797,-0.443450022731701
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-4,-0.2755702722590139,0.17117117117117112,-0.8666666666666667,-0.1367837338262477,0.0014409221902017039,0.46853516657852995,-0.2525192958112914,-0.04995143760953669,0.03723257051623205,-0.019292552883928976,-1.0998256298281652,-0.07149471933816795,-1.1009291780543446,-0.08612254925522994,-1.0843626881490813,-0.2036675753398717,0.04716788539073667,0.02620702423759479,0.3156672857521889,0.45625063368143565,0.03318663553080657,0.06117475018279301,-0.03215024527978365,-0.8962432915921288,-0.10510182401775556,0.39768819962654134,0.12095319610567794,0.07110116783290744,0.08949994268792029,-0.21320121463960368,0.11744605454660506,-0.2845327046789467,-0.10790215651908858,-0.15513855553131137,-0.4443822060402372
2011-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2,0.10294117647058816,,0.182825484764543,1.046743295019157,,,,0.41984291427745385,0.10182913732095804,0.4294156658473998,,1.0468036054385836,,1.1190692377199771,,,,,,,,,,,,,,,,,,,,,
2011-3,,,,0.3267804154302671,,,,0.3356156017152371,0.16058809265374932,0.09969888779505648,,0.47425443589106625,,,,,,,,,,,,,,,,,,,,,,,
2011-4,-0.4382935500253936,0.8857692307692305,-19.3,-0.07494646680942191,5.353477218225421,0.08300324090745415,-0.25620707258214215,-0.06952876471360941,0.036686232657417286,0.15708545043187958,9.142072254185457,0.07918304103384875,2.1075319952444227,0.13682350155501075,2.5887045272459157,-0.5733752156793346,-0.31299733378862094,-0.40872790563164285,0.6154776909503402,0.7219243890552113,-0.3471117485982527,-0.6147603736028173,0.5316525592385439,-26.551724137931036,0.012789527822974498,0.16182201533052243,-0.1475901146115033,0.2302703718538704,0.08678824040779241,-0.20069063579118424,-0.01262812163769182,-0.13928292192561156,0.17314427265738436,-0.26278409090909094,-0.00592287658573469
2012-1,,,,-0.27027027027027023,,,,0.00020933640360068541,0.06246597303790403,-0.02285051994320106,,-0.01521669236345392,,,,,,,,,,,,,,,,,,,,,,,
