,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.3614564831261101,0.2417582417582416,0.0,-0.16346336822074212,0.0,0.5445285615966966,-0.21559540968053867,-0.1947698326257529,-0.059421804450500666,0.03882629702468256,,-0.16350756547430342,,-0.04359585554636292,,-0.3262975778546713,,-0.1269566508726907,0.24102664962139847,-0.03505382279878551,-0.08774325708432919,-0.20359123316609454,0.09615242674427192,0.01591934200053066,0.023119039000964015,-0.015598544068294806,-0.07317577743574463,0.05669702301795585,0.018468190052826336,-0.02582904673306332,-0.022596829219345693,0.01584674900546861,0.07895266868076549,-0.06724220623501194,-0.00022482014388496715
2010-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-4,0.6643486323597588,0.1371681415929204,-0.4615384615384615,0.46974522292993637,179.1851851851852,-0.9092772480171109,0.13899613899613913,0.1968655542213572,0.010978959807246703,0.24349160965776181,5.271364549528666,0.4882942391119627,3.9863615235951757,0.35323947896461433,9.102555280300944,0.08834103749358,0.2873139003451523,0.10560741205362367,0.02916006339144211,0.48340961098398144,0.06805139720558881,0.18086870026525215,-0.06370361107370286,-0.5980673805171063,0.21924579150088155,-0.15911630661482606,0.10164459880538904,0.20227098443353206,0.17531627745959194,-0.048309178743961394,-0.17982095926412614,0.18922811370624082,-0.09226557152635187,-0.14587618264088856,0.06777602878344954
2011-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-3,,,-0.4782608695652174,-0.1136363636363636,,,,-0.2940398488491928,-0.03662560310380852,0.47573767398953554,,0.04181087206153495,,0.263384857250685,,-0.5071915215745648,,,,,,,,,,,,,,,,,,,
2011-4,-0.4635097493036211,0.867704280155642,-0.10714285714285723,-0.1515245318062219,1.260431654676259,3.3840864440078584,-0.423088966033626,-0.27664861935156515,-0.14922794809673878,0.3900419797394504,0.6018678231728352,0.005483441369418867,-0.9887711092087964,0.11893363119195233,-0.663304448263074,-0.5953893345917886,-0.28616233204248376,-0.3978321437929551,1.2065753002771789,2.98264558426533,-0.2208141096770425,-0.5308156675558052,0.28337211671657986,0.0,-0.08309213157992557,0.09007453134664713,-0.07422348292979435,-0.06685844705434839,-0.0687076491056712,-0.20245543619407388,0.09062234015921496,-0.08263218291748119,0.08017438751867942,-0.37740051772921557,0.26581585376126693
2012-1,-0.5699658703071673,,,-0.25000000000000006,,,,0.017567267066933453,-0.042556099978213524,0.03456053566928754,,0.05273317465656616,,,,,,,,,,,,,,,,,,,,,,,
2012-2,-0.6703296703296703,0.7163120567375887,-0.5,-0.40464547677261614,1.260431654676259,0.4186113511956208,-0.5620871862615588,-0.22140747204188305,-0.1584236400591402,0.019581463813481307,,-0.2061626977647796,,-0.24325844082962314,,-0.6532721010332951,-0.3882820283758422,-0.47975325055933216,1.4393348715092689,5.956725567976921,-0.25760213556174555,-0.613799778761062,0.3469756316958556,-0.23605150214592283,-0.050741597396131044,1.6063372479503655,0.20666033961313085,0.005454906684961643,0.05246113542742411,-0.4375294672324375,0.05345413363533411,-0.6163190396317384,-0.17126572992494785,-0.5701470221779218,0.033683289588801416
2012-3,,0.6486486486486487,1.1700000000000002,-0.5156410256410257,1.260431654676259,0.09917864476386039,-0.6235952954089078,-0.32819963828941706,-0.22039102299325344,-0.02654243157167892,-1.0557912128104125,-0.34602986818087417,-9.276051756714741,-0.4825941995094735,-2.832275945858724,-0.7028648233486943,-0.5575006312668002,-0.5309906921362683,1.4279920416284053,3.9192825112107617,-0.2873948624687429,-0.6657451290152712,0.4033224122944387,2.8979591836734695,-0.07800194007340243,1.4353121675082443,0.2772435546883544,-0.020760555847334713,0.04357755921464613,-0.4397108581974777,0.08460151460512078,-0.5893745983341103,-0.2170637137874401,-0.5474643490000844,-0.04387958625168134
2012-4,-0.7668743509865005,0.025249999999999995,-0.8616,-0.6032469901495804,0.0,0.2146538203002466,-0.5785921608419662,-0.39274469323172817,-0.19207505290316135,-0.1289429620509692,-1.330587475194979,-0.47104482257564173,-86.91008571949662,-0.5934917373465123,-5.990095346999177,-0.4844699487969022,-0.6233975854946375,-0.4071394923630905,0.3638996475801668,0.197056260288564,-0.11977214810373253,-0.4781567923399162,0.13607095873815553,-0.7381416504223521,0.16918008186777114,1.1292676760583167,0.2342788734058921,0.2719256804220293,0.262529360995488,-0.30609828300769687,-0.14469999540926418,-0.5303555447879637,-0.18981076038533296,-0.3037130148907368,-0.1285063055269025
2013-1,-0.8492063492063493,0.01516460905349787,-0.42466666666666664,-0.8416666666666667,0.0,0.08775389469532634,-0.8333333333333334,-0.8265734265734266,-0.41497530440059077,-0.096596321642006,-3.794942275975811,-0.8433204742643341,-16.992262909373636,-0.9522636958391212,,-0.8458280051150895,-1.006266264824777,-0.16243373099143193,0.03732646105245658,0.0310349142785633,-0.03648747263439565,-0.19288469781397347,0.03790165131368789,-0.2870299309286263,-0.020053724653179318,0.8751675351615289,0.13007472259969632,0.10698717917544057,0.11248475237611814,-0.039179104477612026,0.020464474591860113,-0.46671461679852955,-0.11510282776349616,0.13813229571984426,-0.10844730490748192
2013-2,-0.9133333333333334,0.01016528925619833,-0.3875,-0.9144421629021218,0.0,0.024776604386677586,-0.9055806938159879,-0.88871181665827,-0.3917964458932658,-0.22842457455763643,-12.665645268372403,-0.91413035147911,-3.434015803029642,-1.0560709281340104,-3.3413618462702153,-0.9150331125827814,-1.0467038285586825,-0.3671512187079223,0.2684931506849316,0.23824581411020684,-0.09301962010474477,-0.42606516290726815,0.10255944446008075,0.05280898876404506,0.11201415144067288,0.9451642521934298,0.10508151539825958,0.29005839016041324,0.24051198895075923,-0.15171835708298412,-0.10073102558589551,-0.48590472456381106,-0.09509056244041934,0.04898550724637689,-0.42763436309775704
2013-3,-0.8974358974358975,0.003893442622950846,-0.6609062980030722,-0.8962413975648491,0.0,-0.044087427610685515,-0.8872726067795488,-0.8685217601255508,-0.2873920491672995,-0.21150542209146025,-6.968691131037602,-0.8963285008041919,-1.5903216484119875,-1.0340265211785353,-1.142643712934682,-0.8966577920231602,-1.0397183355938635,-0.27856723023199526,0.18749409057959596,0.10516720241807816,-0.06611372517744635,-0.3265064986215045,0.07071629099015844,-0.4988100904331271,0.20159770353092143,0.4623377939983779,0.20460115397064887,0.26695935585416286,0.2504819571533304,-0.14273950041174852,-0.16777497007580794,-0.31616338304793473,-0.16984926796565827,0.030020510908073846,-0.4219667200310484
2013-4,-0.9398663697104678,-0.0064008778346743515,4.184971098265897,-0.9393103448275862,0.0,-0.06880649326692492,-0.9361910628289842,-0.9273187892153002,-0.2428181480892563,-0.1677773008790591,-0.3011718356172883,-0.9395110659464215,-0.9945249392308589,-1.3072913299420512,-1.202710398792233,-0.9391402714932127,-1.090663541995283,0.019769978721685004,-0.055106426524764586,-0.10131855686782062,0.0034911444141689308,0.02350917431192656,-0.003448065278358433,4.101736972704715,0.16531186489623823,0.2911643566341863,0.21461337002604797,0.17669729107611237,0.18594906159492086,-0.12201365187713305,-0.14186034029305994,-0.22550454272689943,-0.17669267161700666,0.003055131231773491,-0.3880722385552289
2014-1,0.9473684210526315,-0.00494557836917526,1.0127462340672073,0.894736842105263,0.0,-0.05221174764321961,0.9070336391437309,0.7237273185483871,-0.0962698576124343,0.09498315459163233,1.9833015859869974,0.8876685848463123,2.0525885784755493,2.9591538029139954,4.1074933001772616,0.8973561430793158,21.79070912672357,-0.08304303925280834,0.013704119249879881,-0.08836023789294815,-0.01540015147689976,-0.09453000531067436,0.015636808707845132,1.2335844994617868,-0.044975667438056505,-0.46970233955504415,-0.0818827431529797,-0.17300789101938926,-0.15096621396588095,0.10679611650485447,0.04709328526363234,0.8857335531245318,0.08918585227685381,0.16923076923076927,-0.3551705468327017
2014-2,0.2692307692307693,0.0019430581690256207,1.3061224489795922,0.27999999999999997,0.0,0.012286959968291681,0.2560474669100868,0.07501847745750179,0.020161185154273533,0.1761411221027143,1.7711108678997483,0.27598767414696107,1.3019132946079879,1.7822065888778431,2.6875825583696553,0.27318784099766175,0.08409741152087237,0.06597915762049499,-0.009333539031163277,-0.09595177293088293,0.010686891321210002,0.08109794135995016,-0.01057877515026335,1.1302027748132335,-0.059266956436472666,-0.5294364461227807,-0.09000835762359977,-0.1989726009964872,-0.17297267967882662,0.1684782608695652,0.06300059772863116,1.125114399023795,0.09891267542044459,0.17629179331306996,-0.07295132470733214
2014-3,0.4000000000000001,0.0028169014084506658,1.7112117780294451,0.40816326530612246,0.0,0.020910689857338148,0.37213403880070545,0.23946377743090638,0.10341387856257746,0.104125793125212,1.4923098744710526,0.40827801126117685,1.4555001567504788,4.308397130735098,5.16661944030475,0.4044522261130566,-0.017658091227573537,-0.05297750270433101,0.09299856680290887,0.014673323203820199,-0.008966695132365459,-0.057894736842105374,0.009061547793867872,1.8727445394112059,-0.02735686431560786,-0.4736006364832321,-0.126694182093741,-0.12468171643258306,-0.12519397518854686,0.10726865193723974,0.02812624850179776,0.8997015729126934,0.14507515565165297,0.12527154236060833,-0.07880822492656324
