,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-4,0.5389680407268616,,,,,,1.0652529190540883,0.48495746988639604,-0.14370886869319954,0.5019502540959367,,1.1825701436303646,,,,,,-0.08177357348094073,0.13210912906610706,0.7164900967296177,-0.3646634825225406,-0.4385659769995587,,1221.0,,0.08689673558444473,-0.2885873482286411,0.43622550317796616,0.08687385996913152,0.39074949125650993,,-0.07994741968435966,0.40565640694705546,0.3618943491771204,0.6089815159409502
2008-4,-0.32677674084709263,0.6065573770491803,0.625,0.19047619047619047,-1.0,-0.6773715598029411,-0.0693501639844405,-0.04332615715823458,0.13283072728437198,0.19384586527858463,-0.6138141249128399,0.1762381060158409,-0.8509703442502347,0.7854920452168032,,-0.26969818017007613,-0.36920368957705013,-0.053447784611288233,0.08582815830938921,-0.09660539380115384,-0.1795591497045949,-0.24469413233458182,0.2188546013113852,0.33306055646481164,,0.07798712908993509,0.028578665085766654,0.008876231858528328,0.07798712908993509,-0.02715639105203108,,-0.07234458244037632,-0.027784985728258004,-0.05898508471711655,0.37151374967874595
2009-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.18468756664534022,0.3469387755102042,-0.4807692307692307,0.14666666666666664,,0.7082663605051664,-0.03320220460179888,0.05143660839863358,-0.043799216573113184,0.12977459654515475,-0.33052526232163676,0.15662898119310176,-0.11126431303124178,0.11710197466519423,-0.8509189145147246,-0.14142960076155614,0.05110887892158953,-0.04122839994636954,0.06461801109688442,0.13886826080499037,-0.11591186392018951,-0.15684113865932048,0.13110375442028446,-0.5469613259668508,,-0.03982515493548112,0.12705753104392564,-0.26465302737074936,-0.03982515493548112,-0.08050577408417668,,0.041472794496272475,-0.11273533578335765,-0.10149970814063125,0.28062272325243226
2010-1,,,-7.75,0.15,,,,-0.2669956458635704,-0.21450631981387502,0.6004963070085134,,0.1640453713413181,,0.15906445652814422,,-0.1978131212723658,,,,,,,,,,,,,,,,,,,
2010-2,-0.4717368961973279,4.409363415861975,-0.9577464788732394,0.22499999999999992,,0.37180190058479534,-0.3820342081211646,-0.26873135902148054,-0.29584131864262164,0.7553223637136659,,0.2739714515513982,,0.29181255765464986,,-0.8233678874337893,0.31034957479436776,-0.4658503516651131,1.0072020768779835,1.1563861499656043,-0.5897699461576115,-0.785321274981027,1.4376307531380752,-0.9676787463271302,,-0.1385247874960648,-0.2655534360543569,0.3666761999392622,-0.1385247874960648,-0.15494076856399894,,0.16079678406431872,0.36156891942197705,-0.20339422204948832,0.9438627096816664
2010-3,,,,0.25000000000000006,,,,-0.15677098566832412,-0.24209402334493754,0.7012793273848362,,0.4297476161273971,,,,,,,,,,,,,,,,,,,,,,,
